timestamp,open,high,low,close,volume
2026-01-23 23:15:00+00:00,1.92165,1.9233,1.919,1.9229,212444.00000000003
2026-01-23 23:30:00+00:00,1.9229,1.92295,1.92,1.92105,196681.40000000002
2026-01-23 23:45:00+00:00,1.9211,1.9231,1.9194,1.91965,797500.4999999999
2026-01-24 00:00:00+00:00,1.91965,1.9235,1.9181,1.91835,338824.3
2026-01-24 00:15:00+00:00,1.91835,1.9218,1.9181,1.91985,167466.29999999996
2026-01-24 00:30:00+00:00,1.91985,1.923,1.9194,1.92165,327129.1
2026-01-24 00:45:00+00:00,1.9216,1.9219,1.9191,1.91915,236861.49999999997
2026-01-24 01:00:00+00:00,1.91915,1.92,1.9178,1.91805,262083.9
2026-01-24 01:15:00+00:00,1.91805,1.9219,1.9177,1.92125,123756.49999999999
2026-01-24 01:30:00+00:00,1.92125,1.9213,1.91615,1.91785,119848.8
2026-01-24 01:45:00+00:00,1.91785,1.9205,1.9172,1.92045,180105.9
2026-01-24 02:00:00+00:00,1.92045,1.9229,1.92015,1.92265,190868.50000000003
2026-01-24 02:15:00+00:00,1.92265,1.926,1.9224,1.92345,191240.80000000002
2026-01-24 02:30:00+00:00,1.92345,1.9268,1.9232,1.92525,364522.0
2026-01-24 02:45:00+00:00,1.92525,1.9258,1.9233,1.92395,196498.4
2026-01-24 03:00:00+00:00,1.92395,1.9266,1.9217,1.92525,216280.2
2026-01-24 03:15:00+00:00,1.92525,1.926,1.9224,1.92595,250058.59999999998
2026-01-24 03:30:00+00:00,1.926,1.9272,1.924,1.92615,189630.80000000002
2026-01-24 03:45:00+00:00,1.92615,1.9262,1.9231,1.92345,202209.3
2026-01-24 04:00:00+00:00,1.9235,1.9276,1.9229,1.92665,204011.69999999995
2026-01-24 04:15:00+00:00,1.92665,1.9276,1.924,1.92405,179528.4
2026-01-24 04:30:00+00:00,1.92405,1.926,1.924,1.92545,123028.0
2026-01-24 04:45:00+00:00,1.92545,1.9258,1.9238,1.92535,203852.69999999998
2026-01-24 05:00:00+00:00,1.9253,1.9254,1.9225,1.92295,149290.5
2026-01-24 05:15:00+00:00,1.92295,1.9235,1.922,1.92315,65226.8
2026-01-24 05:30:00+00:00,1.9232,1.9237,1.92105,1.9235,869908.1000000001
2026-01-24 05:45:00+00:00,1.92355,1.9236,1.9201,1.92195,668033.7999999999
2026-01-24 06:00:00+00:00,1.92195,1.9223,1.92,1.92225,382251.80000000005
2026-01-24 06:15:00+00:00,1.92225,1.9223,1.9186,1.91875,276305.10000000003
2026-01-24 06:30:00+00:00,1.91875,1.9209,1.9186,1.9203,268312.89999999997
2026-01-24 06:45:00+00:00,1.92035,1.9204,1.918,1.91875,132662.59999999998
2026-01-24 07:00:00+00:00,1.91875,1.9199,1.918,1.9196,134840.69999999998
2026-01-24 07:15:00+00:00,1.9197,1.9197,1.917,1.91755,131878.80000000002
2026-01-24 07:30:00+00:00,1.9175,1.9186,1.917,1.91855,111602.29999999999
2026-01-24 07:45:00+00:00,1.91855,1.92,1.9183,1.91905,737155.5999999999
2026-01-24 08:00:00+00:00,1.919,1.92,1.9178,1.91975,548697.5
2026-01-24 08:15:00+00:00,1.91975,1.9205,1.9192,1.92035,134930.8
2026-01-24 08:30:00+00:00,1.92035,1.9214,1.9197,1.92125,136323.09999999998
2026-01-24 08:45:00+00:00,1.92125,1.92125,1.9189,1.91935,321295.50000000006
2026-01-24 09:00:00+00:00,1.91935,1.9198,1.9171,1.91865,119936.59999999998
2026-01-24 09:15:00+00:00,1.91865,1.9187,1.917,1.91715,90580.19999999998
2026-01-24 09:30:00+00:00,1.91715,1.9177,1.91655,1.91755,278142.10000000003
2026-01-24 09:45:00+00:00,1.91755,1.91835,1.91465,1.91835,492192.39999999997
2026-01-24 10:00:00+00:00,1.91835,1.91835,1.9152,1.91575,444091.50000000006
2026-01-24 10:15:00+00:00,1.91575,1.9169,1.9154,1.91625,127554.2
2026-01-24 10:30:00+00:00,1.91625,1.9173,1.9159,1.9172,114419.70000000001
2026-01-24 10:45:00+00:00,1.91715,1.9179,1.9171,1.91755,131868.3
2026-01-24 11:00:00+00:00,1.91755,1.9195,1.9172,1.91945,94997.49999999999
2026-01-24 11:15:00+00:00,1.91945,1.9203,1.9193,1.91965,205406.7
2026-01-24 11:30:00+00:00,1.91965,1.9199,1.9183,1.91965,158298.19999999998
2026-01-24 11:45:00+00:00,1.9196,1.91965,1.917,1.91705,98472.70000000001
2026-01-24 12:00:00+00:00,1.91705,1.9172,1.9156,1.91585,166050.5
2026-01-24 12:15:00+00:00,1.9158,1.921,1.9154,1.91985,510437.79999999993
2026-01-24 12:30:00+00:00,1.91985,1.9225,1.9198,1.92055,195900.49999999997
2026-01-24 12:45:00+00:00,1.9206,1.921,1.9193,1.91975,165216.0
2026-01-24 13:00:00+00:00,1.91975,1.9207,1.9188,1.92015,154625.1
2026-01-24 13:15:00+00:00,1.92015,1.9208,1.9191,1.91995,156033.0
2026-01-24 13:30:00+00:00,1.92,1.92065,1.919,1.92045,133122.9
2026-01-24 13:45:00+00:00,1.9204,1.9242,1.9188,1.9188,299857.39999999997
2026-01-24 14:00:00+00:00,1.9188,1.9207,1.917,1.91995,395499.39999999997
2026-01-24 14:15:00+00:00,1.92,1.9211,1.9185,1.9198,1328855.2999999998
2026-01-24 14:30:00+00:00,1.91945,1.9218,1.9177,1.91985,1484280.9999999998
2026-01-24 14:45:00+00:00,1.9199,1.9215,1.9173,1.91935,359197.19999999995
2026-01-24 15:00:00+00:00,1.91935,1.9215,1.9191,1.92085,234244.9
2026-01-24 15:15:00+00:00,1.9209,1.9209,1.917,1.91755,210424.19999999995
2026-01-24 15:30:00+00:00,1.91755,1.9185,1.9152,1.91525,367423.5999999999
2026-01-24 15:45:00+00:00,1.91525,1.9159,1.9124,1.9128,321454.2
2026-01-24 16:00:00+00:00,1.91285,1.9154,1.91215,1.91425,456899.69999999995
2026-01-24 16:15:00+00:00,1.9142,1.915,1.91005,1.91475,337379.8
2026-01-24 16:30:00+00:00,1.91475,1.915,1.913,1.91435,208133.40000000002
2026-01-24 16:45:00+00:00,1.91435,1.917,1.9135,1.91485,264958.9
2026-01-24 17:00:00+00:00,1.91485,1.9156,1.9132,1.91505,118876.99999999999
2026-01-24 17:15:00+00:00,1.915,1.917,1.9144,1.91685,121650.20000000001
2026-01-24 17:30:00+00:00,1.9168,1.919,1.9162,1.91725,122458.49999999999
2026-01-24 17:45:00+00:00,1.91725,1.9179,1.9167,1.91695,66524.90000000001
2026-01-24 18:00:00+00:00,1.917,1.918,1.9166,1.91765,104772.29999999999
2026-01-24 18:15:00+00:00,1.91745,1.9193,1.9174,1.91855,284171.69999999995
2026-01-24 18:30:00+00:00,1.91855,1.9202,1.91725,1.91895,143628.7
2026-01-24 18:45:00+00:00,1.919,1.921,1.9184,1.92095,107004.2
2026-01-24 19:00:00+00:00,1.92095,1.921,1.9158,1.91585,197197.8
2026-01-24 19:15:00+00:00,1.9158,1.9166,1.915,1.91655,76932.5
2026-01-24 19:30:00+00:00,1.91655,1.9174,1.916,1.91725,93440.6
2026-01-24 19:45:00+00:00,1.91725,1.9173,1.916,1.91675,94825.0
2026-01-24 20:00:00+00:00,1.91675,1.9177,1.9166,1.91725,137697.5
2026-01-24 20:15:00+00:00,1.9173,1.919,1.9172,1.91875,64686.399999999994
2026-01-24 20:30:00+00:00,1.9188,1.9188,1.9171,1.91745,68306.3
2026-01-24 20:45:00+00:00,1.9174,1.9184,1.9174,1.91765,78021.6
2026-01-24 21:00:00+00:00,1.91765,1.9177,1.9143,1.91535,157415.6
2026-01-24 21:15:00+00:00,1.91535,1.9168,1.9149,1.9166,175280.5
2026-01-24 21:30:00+00:00,1.91655,1.91805,1.9155,1.91785,272309.8
2026-01-24 21:45:00+00:00,1.91785,1.91785,1.9168,1.91745,113234.5
2026-01-24 22:00:00+00:00,1.91745,1.923,1.91745,1.92185,182520.4
2026-01-24 22:15:00+00:00,1.9218,1.9233,1.921,1.92105,184044.3
2026-01-24 22:30:00+00:00,1.92105,1.92105,1.918,1.91815,108672.8
2026-01-24 22:45:00+00:00,1.9182,1.922,1.9181,1.92185,137259.4
2026-01-24 23:00:00+00:00,1.92185,1.92225,1.9175,1.91935,201265.2
2026-01-24 23:15:00+00:00,1.91935,1.9198,1.9164,1.91665,238604.4
2026-01-24 23:30:00+00:00,1.9167,1.9177,1.9144,1.91555,584096.1000000001
2026-01-24 23:45:00+00:00,1.9156,1.9171,1.9141,1.91435,277357.5
2026-01-25 00:00:00+00:00,1.91435,1.9168,1.9136,1.91445,708833.2
2026-01-25 00:15:00+00:00,1.91445,1.9164,1.9121,1.91295,368195.99999999994
2026-01-25 00:30:00+00:00,1.91295,1.9137,1.91165,1.91225,356276.2
2026-01-25 00:45:00+00:00,1.91225,1.9148,1.9111,1.91475,172861.9
2026-01-25 01:00:00+00:00,1.9148,1.9149,1.9098,1.91035,303443.0
2026-01-25 01:15:00+00:00,1.9104,1.9106,1.9074,1.90835,355108.30000000005
2026-01-25 01:30:00+00:00,1.90835,1.9084,1.90455,1.90525,530611.6
2026-01-25 01:45:00+00:00,1.90525,1.9061,1.90375,1.90605,237823.40000000002
2026-01-25 02:00:00+00:00,1.9061,1.9099,1.9054,1.90695,287459.3
2026-01-25 02:15:00+00:00,1.90695,1.9081,1.9058,1.90585,126320.6
2026-01-25 02:30:00+00:00,1.9058,1.9082,1.9058,1.90635,130441.0
2026-01-25 02:45:00+00:00,1.90635,1.9078,1.9063,1.90685,88743.09999999999
2026-01-25 03:00:00+00:00,1.9069,1.9078,1.906,1.90605,138864.80000000002
2026-01-25 03:15:00+00:00,1.906,1.9061,1.9025,1.90305,390213.39999999997
2026-01-25 03:30:00+00:00,1.903,1.9031,1.89915,1.8998,735748.7999999999
2026-01-25 03:45:00+00:00,1.8998,1.9016,1.8983,1.90065,206093.50000000003
2026-01-25 04:00:00+00:00,1.9007,1.9027,1.9,1.90045,175370.80000000002
2026-01-25 04:15:00+00:00,1.9004,1.9019,1.8989,1.90185,234276.49999999997
2026-01-25 04:30:00+00:00,1.90185,1.9039,1.9017,1.90275,193171.1
2026-01-25 04:45:00+00:00,1.9028,1.9032,1.9013,1.90135,84075.0
2026-01-25 05:00:00+00:00,1.90135,1.902,1.9006,1.902,165659.99999999997
2026-01-25 05:15:00+00:00,1.90195,1.902,1.8996,1.90005,134332.19999999998
2026-01-25 05:30:00+00:00,1.90005,1.9001,1.8971,1.89825,432943.8999999999
2026-01-25 05:45:00+00:00,1.89825,1.902,1.89825,1.90195,112161.89999999997
2026-01-25 06:00:00+00:00,1.902,1.902,1.8976,1.89765,278887.6
2026-01-25 06:15:00+00:00,1.89765,1.8995,1.8954,1.89665,393173.7
2026-01-25 06:30:00+00:00,1.89665,1.9002,1.896,1.89885,319576.6
2026-01-25 06:45:00+00:00,1.89885,1.8998,1.898,1.8982,100990.10000000002
2026-01-25 07:00:00+00:00,1.8983,1.8985,1.89545,1.89565,222487.69999999998
2026-01-25 07:15:00+00:00,1.8957,1.8994,1.8951,1.89875,297962.30000000005
2026-01-25 07:30:00+00:00,1.8988,1.8988,1.8977,1.89825,86732.3
2026-01-25 07:45:00+00:00,1.89825,1.8983,1.894,1.89475,143977.9
2026-01-25 08:00:00+00:00,1.8948,1.8997,1.8946,1.89745,194166.90000000002
2026-01-25 08:15:00+00:00,1.8974,1.8986,1.8952,1.89725,265198.6
2026-01-25 08:30:00+00:00,1.8973,1.8975,1.8905,1.89405,453370.30000000005
2026-01-25 08:45:00+00:00,1.894,1.8941,1.88985,1.89075,997333.1
2026-01-25 09:00:00+00:00,1.89075,1.8918,1.8869,1.88915,513131.89999999997
2026-01-25 09:15:00+00:00,1.88915,1.8925,1.8888,1.89185,704070.3999999999
2026-01-25 09:30:00+00:00,1.8919,1.8974,1.8918,1.89675,700381.4
2026-01-25 09:45:00+00:00,1.8968,1.8973,1.893,1.8936,267355.10000000003
2026-01-25 10:00:00+00:00,1.8936,1.8981,1.8933,1.89765,306416.2
2026-01-25 10:15:00+00:00,1.8977,1.9109,1.89765,1.90955,875657.1
2026-01-25 10:30:00+00:00,1.90955,1.9125,1.9078,1.90945,519124.79999999993
2026-01-25 10:45:00+00:00,1.90945,1.9103,1.90725,1.90755,474595.39999999997
2026-01-25 11:00:00+00:00,1.90755,1.90755,1.9029,1.90635,199194.90000000002
2026-01-25 11:15:00+00:00,1.90635,1.911,1.906,1.90905,373849.3
2026-01-25 11:30:00+00:00,1.9091,1.9091,1.9027,1.90285,815763.5
2026-01-25 11:45:00+00:00,1.90285,1.90395,1.9,1.90215,214510.0
2026-01-25 12:00:00+00:00,1.90215,1.9032,1.89895,1.90255,383054.30000000005
2026-01-25 12:15:00+00:00,1.9026,1.9029,1.89755,1.89905,272155.2
2026-01-25 12:30:00+00:00,1.89905,1.8995,1.89725,1.8986,248016.90000000002
2026-01-25 12:45:00+00:00,1.89865,1.90125,1.8984,1.90065,169832.3
2026-01-25 13:00:00+00:00,1.9007,1.9019,1.89835,1.89905,186224.70000000004
2026-01-25 13:15:00+00:00,1.89905,1.9007,1.8941,1.89455,239898.10000000003
2026-01-25 13:30:00+00:00,1.89455,1.89865,1.89455,1.89845,221054.09999999998
2026-01-25 13:45:00+00:00,1.8985,1.9032,1.898,1.90215,307450.7
2026-01-25 14:00:00+00:00,1.90215,1.9024,1.8965,1.89725,390202.4000000001
2026-01-25 14:15:00+00:00,1.8973,1.8986,1.885,1.88805,886859.7
2026-01-25 14:30:00+00:00,1.88805,1.8905,1.8842,1.88805,452940.6
2026-01-25 14:45:00+00:00,1.88805,1.8893,1.8856,1.88735,548953.2
2026-01-25 15:00:00+00:00,1.88735,1.8902,1.886,1.88935,271830.5
2026-01-25 15:15:00+00:00,1.88935,1.8936,1.8868,1.89315,404206.5
2026-01-25 15:30:00+00:00,1.89315,1.89315,1.8889,1.89005,346842.60000000003
2026-01-25 15:45:00+00:00,1.89005,1.89025,1.8845,1.88785,719157.4999999999
2026-01-25 16:00:00+00:00,1.88785,1.8879,1.85005,1.85315,6353858.4
2026-01-25 16:15:00+00:00,1.8532,1.85895,1.8458,1.8569,4509974.499999999
2026-01-25 16:30:00+00:00,1.8567,1.86215,1.85,1.85305,2347121.2
2026-01-25 16:45:00+00:00,1.85305,1.855,1.8501,1.85405,1048317.1
2026-01-25 17:00:00+00:00,1.854,1.8624,1.8366,1.83865,2809529.4
2026-01-25 17:15:00+00:00,1.8386,1.84375,1.837,1.84245,1349351.4999999998
2026-01-25 17:30:00+00:00,1.84245,1.8528,1.83945,1.85215,987681.8999999999
2026-01-25 17:45:00+00:00,1.85215,1.8528,1.8462,1.84655,893813.8000000002
2026-01-25 18:00:00+00:00,1.84655,1.8503,1.8329,1.84495,1348441.5999999999
2026-01-25 18:15:00+00:00,1.84495,1.84965,1.8365,1.83675,1542152.7999999998
2026-01-25 18:30:00+00:00,1.83675,1.839,1.8257,1.83095,2723685.8
2026-01-25 18:45:00+00:00,1.83095,1.8372,1.8292,1.83615,1166511.2000000002
2026-01-25 19:00:00+00:00,1.83615,1.8414,1.83175,1.83175,1167970.9
2026-01-25 19:15:00+00:00,1.83175,1.83205,1.8143,1.81715,3124232.6999999997
2026-01-25 19:30:00+00:00,1.81715,1.8293,1.8143,1.82535,1496851.1
2026-01-25 19:45:00+00:00,1.8253,1.82535,1.8111,1.81825,2623825.0
2026-01-25 20:00:00+00:00,1.81825,1.82695,1.8167,1.81815,1182509.8
2026-01-25 20:15:00+00:00,1.81815,1.8221,1.81525,1.82055,1250555.1
2026-01-25 20:30:00+00:00,1.8205,1.821,1.81295,1.8157,1100161.9
2026-01-25 20:45:00+00:00,1.81565,1.82555,1.81505,1.82405,1360872.0999999999
2026-01-25 21:00:00+00:00,1.824,1.83655,1.82385,1.8357,1770081.5
2026-01-25 21:15:00+00:00,1.8356,1.8392,1.8331,1.83775,1434328.8000000003
2026-01-25 21:30:00+00:00,1.83775,1.8391,1.8284,1.83255,829185.0
2026-01-25 21:45:00+00:00,1.83255,1.841,1.8325,1.83955,741185.4
2026-01-25 22:00:00+00:00,1.8399,1.8405,1.8334,1.83835,1002311.7
2026-01-25 22:15:00+00:00,1.83835,1.83915,1.8215,1.82195,1085642.7999999998
2026-01-25 22:30:00+00:00,1.82195,1.8284,1.81885,1.82605,1211137.1
2026-01-25 22:45:00+00:00,1.82605,1.8308,1.8186,1.82995,1168884.3
2026-01-25 23:00:00+00:00,1.82995,1.838,1.82355,1.83535,1922519.5000000002
2026-01-25 23:15:00+00:00,1.83535,1.8378,1.8286,1.83045,1136210.4
2026-01-25 23:30:00+00:00,1.83045,1.8325,1.82505,1.83015,514155.10000000003
2026-01-25 23:45:00+00:00,1.8301,1.839,1.8299,1.83555,933491.3000000003
2026-01-26 00:00:00+00:00,1.8356,1.8455,1.83305,1.84545,1466155.0999999999
2026-01-26 00:15:00+00:00,1.84545,1.8535,1.845,1.84645,1101565.0000000002
2026-01-26 00:30:00+00:00,1.84645,1.8468,1.84015,1.84085,509428.30000000005
2026-01-26 00:45:00+00:00,1.84085,1.8541,1.83885,1.85275,1026701.7
2026-01-26 01:00:00+00:00,1.8528,1.88395,1.8525,1.87995,2907489.5999999996
2026-01-26 01:15:00+00:00,1.87995,1.8843,1.8736,1.87555,1248040.7000000002
2026-01-26 01:30:00+00:00,1.87555,1.8825,1.87515,1.87905,809455.9999999999
2026-01-26 01:45:00+00:00,1.87905,1.88875,1.8752,1.88425,1825679.4
2026-01-26 02:00:00+00:00,1.8843,1.885,1.87455,1.87625,694816.3000000002
2026-01-26 02:15:00+00:00,1.8763,1.885,1.87205,1.88485,1129814.0
2026-01-26 02:30:00+00:00,1.8849,1.8858,1.8773,1.87805,533107.0
2026-01-26 02:45:00+00:00,1.8781,1.8808,1.87555,1.87625,514366.1
2026-01-26 03:00:00+00:00,1.87625,1.8828,1.87535,1.8817,501710.3000000001
2026-01-26 03:15:00+00:00,1.88165,1.8824,1.8743,1.87445,493485.6000000001
2026-01-26 03:30:00+00:00,1.8744,1.876,1.868,1.87285,856423.7
2026-01-26 03:45:00+00:00,1.87285,1.8732,1.8652,1.86955,432488.9000000001
2026-01-26 04:00:00+00:00,1.86955,1.8747,1.86955,1.87305,467992.5999999999
2026-01-26 04:15:00+00:00,1.87305,1.89485,1.8718,1.89075,1600984.5000000002
2026-01-26 04:30:00+00:00,1.89075,1.89205,1.8821,1.88215,737907.7000000001
2026-01-26 04:45:00+00:00,1.88215,1.8838,1.878,1.87895,881568.1999999998
2026-01-26 05:00:00+00:00,1.87895,1.88015,1.8756,1.87735,299602.0
2026-01-26 05:15:00+00:00,1.87735,1.8806,1.87685,1.88055,261447.6
2026-01-26 05:30:00+00:00,1.8805,1.8815,1.8766,1.87865,869348.0
2026-01-26 05:45:00+00:00,1.8787,1.88245,1.87745,1.88105,510647.1
2026-01-26 06:00:00+00:00,1.881,1.8829,1.87755,1.87785,531790.9000000001
2026-01-26 06:15:00+00:00,1.87785,1.8827,1.8748,1.88155,623515.5
2026-01-26 06:30:00+00:00,1.88155,1.8829,1.87905,1.88095,269792.69999999995
2026-01-26 06:45:00+00:00,1.88095,1.886,1.8802,1.88025,449674.1
2026-01-26 07:00:00+00:00,1.88025,1.8819,1.87755,1.88125,478153.3
2026-01-26 07:15:00+00:00,1.88125,1.886,1.88,1.88035,697994.2000000001
2026-01-26 07:30:00+00:00,1.88035,1.8858,1.8758,1.8805,937308.8999999999
2026-01-26 07:45:00+00:00,1.88045,1.8834,1.8792,1.88175,454458.70000000007
2026-01-26 08:00:00+00:00,1.8817,1.885,1.8812,1.8812,544202.2999999999
2026-01-26 08:15:00+00:00,1.88125,1.89715,1.88,1.89375,1192081.8000000003
2026-01-26 08:30:00+00:00,1.89375,1.8967,1.8874,1.88845,712871.1
2026-01-26 08:45:00+00:00,1.8884,1.8904,1.88535,1.88925,549511.2
2026-01-26 09:00:00+00:00,1.88925,1.89035,1.8819,1.88215,774025.3
2026-01-26 09:15:00+00:00,1.88215,1.8852,1.8809,1.8822,549651.2
2026-01-26 09:30:00+00:00,1.88225,1.8852,1.8794,1.88215,856136.5
2026-01-26 09:45:00+00:00,1.88215,1.8837,1.8765,1.87965,793489.2999999999
2026-01-26 10:00:00+00:00,1.8796,1.8892,1.8793,1.88775,1224697.0999999999
2026-01-26 10:15:00+00:00,1.88775,1.8896,1.885,1.88765,827146.1000000001
2026-01-26 10:30:00+00:00,1.88765,1.8907,1.88765,1.88875,360726.20000000007
2026-01-26 10:45:00+00:00,1.8888,1.8898,1.8863,1.88685,348982.19999999995
2026-01-26 11:00:00+00:00,1.88685,1.8948,1.88685,1.89285,570440.2999999999
2026-01-26 11:15:00+00:00,1.8928,1.8929,1.8879,1.88865,538949.9
2026-01-26 11:30:00+00:00,1.88865,1.8915,1.8886,1.89055,1139158.9
2026-01-26 11:45:00+00:00,1.89055,1.892,1.8898,1.89155,431929.7
2026-01-26 12:00:00+00:00,1.8916,1.902,1.8915,1.89895,1118876.4
2026-01-26 12:15:00+00:00,1.89895,1.9019,1.8943,1.89435,745610.4
2026-01-26 12:30:00+00:00,1.8944,1.89775,1.89405,1.89475,713216.2
2026-01-26 12:45:00+00:00,1.89475,1.8996,1.89475,1.89925,363458.7
2026-01-26 13:00:00+00:00,1.8993,1.9059,1.8981,1.90385,988355.4000000001
2026-01-26 13:15:00+00:00,1.9039,1.9168,1.90335,1.91265,1724325.9
2026-01-26 13:30:00+00:00,1.91265,1.915,1.9066,1.90845,702819.7
2026-01-26 13:45:00+00:00,1.90845,1.9085,1.902,1.90615,972175.8999999999
2026-01-26 14:00:00+00:00,1.90615,1.9156,1.9061,1.91055,1272720.7
2026-01-26 14:15:00+00:00,1.91055,1.91795,1.90505,1.90575,1007081.6
2026-01-26 14:30:00+00:00,1.90575,1.92865,1.90125,1.91915,729627.1000000001
2026-01-26 14:45:00+00:00,1.9191,1.92085,1.9117,1.92,887147.3000000002
2026-01-26 15:00:00+00:00,1.91995,1.9419,1.9137,1.94115,1865847.5
2026-01-26 15:15:00+00:00,1.9409,1.946,1.9288,1.93185,2075611.1
2026-01-26 15:30:00+00:00,1.93185,1.93265,1.9138,1.91785,1922764.4
2026-01-26 15:45:00+00:00,1.91785,1.92815,1.9135,1.92545,1785502.5999999996
2026-01-26 16:00:00+00:00,1.92545,1.9385,1.9245,1.93005,1555707.3000000003
2026-01-26 16:15:00+00:00,1.93,1.9314,1.9198,1.92585,2182678.0000000005
2026-01-26 16:30:00+00:00,1.92585,1.93085,1.9185,1.91995,1133290.1
2026-01-26 16:45:00+00:00,1.91995,1.9291,1.91785,1.91885,892192.0000000001
2026-01-26 17:00:00+00:00,1.9189,1.9218,1.9046,1.90575,1434985.9
2026-01-26 17:15:00+00:00,1.9058,1.9102,1.90295,1.90585,1100597.6
2026-01-26 17:30:00+00:00,1.90585,1.9107,1.8986,1.90865,1622198.5
2026-01-26 17:45:00+00:00,1.90865,1.9136,1.9074,1.91165,460451.6999999999
2026-01-26 18:00:00+00:00,1.91165,1.9135,1.90815,1.90965,778930.1
2026-01-26 18:15:00+00:00,1.90965,1.92,1.9073,1.91825,819979.4
2026-01-26 18:30:00+00:00,1.9182,1.9273,1.9169,1.91915,1278661.5
2026-01-26 18:45:00+00:00,1.9191,1.9208,1.9143,1.91805,796639.7999999999
2026-01-26 19:00:00+00:00,1.91805,1.92315,1.91575,1.91755,858398.3
2026-01-26 19:15:00+00:00,1.9175,1.9175,1.9111,1.91315,804268.7
2026-01-26 19:30:00+00:00,1.9132,1.9152,1.9101,1.91165,519890.0
2026-01-26 19:45:00+00:00,1.9117,1.9139,1.9038,1.90765,322743.79999999993
2026-01-26 20:00:00+00:00,1.90765,1.9096,1.902,1.90235,517170.60000000003
2026-01-26 20:15:00+00:00,1.90235,1.9082,1.8987,1.9024,904839.2000000001
2026-01-26 20:30:00+00:00,1.90245,1.9031,1.8948,1.89625,778989.3
2026-01-26 20:45:00+00:00,1.8962,1.8971,1.89115,1.89225,1814166.3
2026-01-26 21:00:00+00:00,1.89225,1.8962,1.889,1.8945,852941.9999999999
2026-01-26 21:15:00+00:00,1.89445,1.8986,1.89235,1.89855,431667.9
2026-01-26 21:30:00+00:00,1.89855,1.9072,1.89685,1.90245,1424015.0
2026-01-26 21:45:00+00:00,1.90245,1.90325,1.8966,1.89925,427922.70000000007
2026-01-26 22:00:00+00:00,1.89925,1.9015,1.89695,1.89795,581955.7999999999
2026-01-26 22:15:00+00:00,1.89795,1.8992,1.8947,1.89745,360556.7
2026-01-26 22:30:00+00:00,1.89745,1.9039,1.8951,1.90005,1126702.0
2026-01-26 22:45:00+00:00,1.9,1.9027,1.8989,1.89965,218155.69999999995
2026-01-26 23:00:00+00:00,1.8996,1.902,1.8954,1.90155,608617.0
2026-01-26 23:15:00+00:00,1.90155,1.9066,1.901,1.90505,487557.10000000003
2026-01-26 23:30:00+00:00,1.9051,1.913,1.90505,1.90805,671366.1
2026-01-26 23:45:00+00:00,1.9081,1.9088,1.9038,1.9041,302269.0
2026-01-27 00:00:00+00:00,1.90415,1.9048,1.8998,1.90155,659351.7999999999
2026-01-27 00:15:00+00:00,1.90155,1.905,1.9011,1.90185,260165.30000000005
2026-01-27 00:30:00+00:00,1.90185,1.9022,1.8983,1.90085,231004.6
2026-01-27 00:45:00+00:00,1.90085,1.90425,1.8997,1.90365,273337.10000000003
2026-01-27 01:00:00+00:00,1.90365,1.90365,1.8976,1.89945,275319.0
2026-01-27 01:15:00+00:00,1.89945,1.9063,1.8988,1.90495,342380.49999999994
2026-01-27 01:30:00+00:00,1.90495,1.9096,1.9037,1.9075,390916.5
2026-01-27 01:45:00+00:00,1.90745,1.91095,1.9042,1.90635,409334.6000000001
2026-01-27 02:00:00+00:00,1.9064,1.9132,1.90635,1.91135,539919.7
2026-01-27 02:15:00+00:00,1.91135,1.9115,1.905,1.90535,234526.59999999998
2026-01-27 02:30:00+00:00,1.90535,1.9146,1.90535,1.91145,436731.4
2026-01-27 02:45:00+00:00,1.9115,1.9165,1.90995,1.91485,919584.7999999999
2026-01-27 03:00:00+00:00,1.9148,1.9169,1.908,1.90925,849063.9999999999
2026-01-27 03:15:00+00:00,1.90925,1.9137,1.9082,1.91105,216375.3
2026-01-27 03:30:00+00:00,1.9111,1.9146,1.9101,1.91415,344614.2
2026-01-27 03:45:00+00:00,1.91415,1.91415,1.9083,1.90975,295744.0
2026-01-27 04:00:00+00:00,1.90975,1.9179,1.9077,1.91435,377450.3
2026-01-27 04:15:00+00:00,1.91435,1.9153,1.911,1.91365,389611.7
2026-01-27 04:30:00+00:00,1.91365,1.9175,1.9126,1.91305,528315.0
2026-01-27 04:45:00+00:00,1.91305,1.9138,1.9068,1.90895,430164.9000000001
2026-01-27 05:00:00+00:00,1.90895,1.9093,1.90545,1.9061,269886.8
2026-01-27 05:15:00+00:00,1.90605,1.9061,1.9015,1.90225,277019.1
2026-01-27 05:30:00+00:00,1.9022,1.9035,1.9019,1.90225,381503.2
2026-01-27 05:45:00+00:00,1.90225,1.9031,1.9007,1.90215,250245.5
2026-01-27 06:00:00+00:00,1.90215,1.9029,1.8992,1.90235,308938.39999999997
2026-01-27 06:15:00+00:00,1.9023,1.903,1.9009,1.90145,210562.59999999995
2026-01-27 06:30:00+00:00,1.90145,1.9015,1.8953,1.89555,505454.19999999995
2026-01-27 06:45:00+00:00,1.89515,1.8994,1.8947,1.89815,238041.1
2026-01-27 07:00:00+00:00,1.89815,1.9009,1.8971,1.90035,407841.6000000001
2026-01-27 07:15:00+00:00,1.90035,1.9004,1.8972,1.90025,318027.2
2026-01-27 07:30:00+00:00,1.90025,1.9008,1.8975,1.89795,178176.9
2026-01-27 07:45:00+00:00,1.898,1.8996,1.8974,1.89955,308667.49999999994
